CATEGORY,№,START_TIME,ROAD,RESPONSIBILITY,FREIGHT,PASSENGER,COMMUTER,REASON,DEPARTMENT,YEAR,FREIGHT_COUNT,FREIGHT_TIMEOUT,PASSENGER_COUNT,PASSENGER_TIMEOUT,COMMUTER_COUNT,COMMUTER_TIMEOUT
3,12968428,2023-08-10 14:31:00,Восточно-Сибирская,"В-СИБ, ШЧ-13 СЕВЕРОБАЙКАЛЬСК",,,,Перегорание плавкой вставки (проволоки) предохранителей аппаратуры защиты рельсовых цепей,CSH,2023,,,,,,
3,12969042,2023-08-10 19:50:00,Восточно-Сибирская,"В-СИБ, ШЧ-3 ЗИМА",,,,Потеря контакта в ламподержателе линзового светофора,CSH,2023,,,,,,
3,12966797,2023-08-11 07:34:00,Восточно-Сибирская,"В-СИБ, ШЧ-7 СЛЮДЯНКА",,,,Неисправность элементов крепления приборов в шкафах для размещения устройств АБ,CSH,2023,,,,,,
2,12967147,2023-08-11 10:02:00,Восточно-Сибирская,"В-СИБ, ШЧ-3 ЗИМА","7шт 2,33ч",,"1шт 0,33ч",Механическое повреждение путевого ящика оборудования для размещения аппаратуры рельсовых цепей,CSH,2023,7.0,"2,33ч",,,1.0,"0,33ч"
2,12967404,2023-08-11 12:08:00,Восточно-Сибирская,"В-СИБ, ШЧ-13 СЕВЕРОБАЙКАЛЬСК","1шт 0,48ч",,,"Неисправность элементов реле аппаратуры светофоров, указателей и полос",CSH,2023,1.0,"0,48ч",,,,
3,12968931,2023-08-13 07:38:00,Восточно-Сибирская,"В-СИБ, ШЧ-10 ВИХОРЕВКА",,,,"Нарушение элетрического контакта в болтовых и паечных соединениях, штепсельных разъемах внешнего монтажа аппаратуры светофоров, указателей и полос",CSH,2023,,,,,,
3,12969805,2023-08-14 07:10:00,Восточно-Сибирская,"В-СИБ, ШЧ-14 ТАКСИМО",,,,Подгар контактов реле аппаратуры постовых устройств ЭЦ,CSH,2023,,,,,,
3,12972704,2023-08-15 01:06:00,Восточно-Сибирская,"В-СИБ, ШЧ-10 ВИХОРЕВКА",,,,Перегорание лампы линзового светофора,CSH,2023,,,,,,
2,12971599,2023-08-15 10:14:00,Восточно-Сибирская,"В-СИБ, ШЧ-6 (Р)","2шт 0,35ч","1шт 0,25ч",,Неисправность деталей блока элементов аппаратуры постовых устройств ЭЦ,CSH,2023,2.0,"0,35ч",1.0,"0,25ч",,
3,12972708,2023-08-15 12:42:00,Восточно-Сибирская,"В-СИБ, ШЧ-10 ВИХОРЕВКА",,,,Залипание якоря реле аппаратуры АБ,CSH,2023,,,,,,
3,12972678,2023-08-16 04:07:00,Восточно-Сибирская,"В-СИБ, ШЧ-13 СЕВЕРОБАЙКАЛЬСК",,,,Воздействие солнечного излучения,CSH,2023,,,,,,
2,12972979,2023-08-16 08:10:00,Восточно-Сибирская,"В-СИБ, ШЧ-3 ЗИМА","9шт 2,6ч",,,Неисправность элементов трансформаторов аппаратуры рельсовых цепей,CSH,2023,9.0,"2,6ч",,,,
2,12973105,2023-08-16 08:55:00,Восточно-Сибирская,"В-СИБ, ШЧ-11 КОРШУНИХА-АНГАРСКАЯ","1шт 0,28ч",,,Другие неисправности тиристорных устройств защиты рельсовых цепей,CSH,2023,1.0,"0,28ч",,,,
3,12976274,2023-08-17 16:48:00,Восточно-Сибирская,"В-СИБ, ШЧ-13 СЕВЕРОБАЙКАЛЬСК",,,,Нарушение монтажа шкафов для размещения устройств АБ,CSH,2023,,,,,,
2,12975861,2023-08-18 05:09:00,Восточно-Сибирская,"В-СИБ, ШЧ-11 КОРШУНИХА-АНГАРСКАЯ","1шт 0,33ч",,"1шт 0,32ч",Заклинивание деталей СП-6К,CSH,2023,1.0,"0,33ч",,,1.0,"0,32ч"
3,12976438,2023-08-18 12:33:00,Восточно-Сибирская,"В-СИБ, ШЧ-13 СЕВЕРОБАЙКАЛЬСК",,,,Нарушение монтажа стативов для размещения постовых устройств ЭЦ,CSH,2023,,,,,,
2,12977047,2023-08-19 04:33:00,Восточно-Сибирская,"В-СИБ, ШЧ-14 ТАКСИМО","1шт 0,33ч","2шт (к учету 1) 0,33ч",,Ослабление крепления основания датчика,CSH,2023,1.0,"0,33ч",1.0,"0,33ч",,
3,12981339,2023-08-19 17:11:00,Восточно-Сибирская,"В-СИБ, ШЧ-8 УЛАН-УДЭ",,,,Перегорание лампы линзового светофора,CSH,2023,,,,,,
2,12977783,2023-08-20 02:39:00,Восточно-Сибирская,"В-СИБ, ШЧ-13 СЕВЕРОБАЙКАЛЬСК","7шт 2,7ч",,,Подгар контактов реле аппаратуры АБ,CSH,2023,7.0,"2,7ч",,,,
3,12979090,2023-08-20 09:27:00,Восточно-Сибирская,"В-СИБ, ШЧ-5 ИРКУТСК-СОРТИРОВОЧНЫЙ",,,,Неисправность болометра,CSH,2023,,,,,,
3,12979227,2023-08-20 17:15:00,Восточно-Сибирская,"В-СИБ, ШЧ-3 ЗИМА",,,,Подгар контактов реле аппаратуры постовых устройств ЭЦ,CSH,2023,,,,,,
3,12979270,2023-08-21 10:54:00,Восточно-Сибирская,"В-СИБ, ШЧ-7 СЛЮДЯНКА",,,,"Неисправность клавиатуры, манипулятора АРМ ДНЦ",CSH,2023,,,,,,
1,12979627,2023-08-21 14:05:00,Восточно-Сибирская,"В-СИБ, ШЧ-2 НИЖНЕУДИНСК","1шт 1,25ч",,,Нарушение регулировки гарнитуры стрелки,CSH,2023,1.0,"1,25ч",,,,
3,12979997,2023-08-21 16:21:00,Восточно-Сибирская,"В-СИБ, ШЧ-13 СЕВЕРОБАЙКАЛЬСК",,,,Перегорание плавкой вставки (проволоки) предохранителей аппаратуры защиты рельсовых цепей,CSH,2023,,,,,,
3,12981083,2023-08-21 17:26:00,Восточно-Сибирская,"В-СИБ, ШЧ-11 КОРШУНИХА-АНГАРСКАЯ",,,,Перегорание лампы линзового светофора,CSH,2023,,,,,,
3,12982053,2023-08-23 11:59:00,Восточно-Сибирская,"В-СИБ, ШЧ-13 СЕВЕРОБАЙКАЛЬСК",,,,Нарушение контакта монтажа в шкафах для размещения аппаратуры постовых устройств ЭЦ,CSH,2023,,,,,,
3,12983167,2023-08-23 14:54:00,Восточно-Сибирская,"В-СИБ, ШЧ-6 (Р)",,,,Обрыв фазирующих устройств рельсовых цепей,CSH,2023,,,,,,
3,12982601,2023-08-23 19:10:00,Восточно-Сибирская,"В-СИБ, ШЧ-14 ТАКСИМО",,,,"Обрыв обмотки реле аппаратуры светофоров, указателей и полос",CSH,2023,,,,,,
1,12982705,2023-08-23 22:45:00,Восточно-Сибирская,"В-СИБ, ШЧ-5 ИРКУТСК-СОРТИРОВОЧНЫЙ","6шт 4,75ч",,,Нарушение контакта монтажа муфты кабельной сети,CSH,2023,6.0,"4,75ч",,,,
3,12983460,2023-08-24 10:10:00,Восточно-Сибирская,"В-СИБ, ШЧ-11 КОРШУНИХА-АНГАРСКАЯ",,,,Сверхнормативное понижение сопротивления изоляции трансформаторов аппаратуры рельсовых цепей,CSH,2023,,,,,,
3,12983897,2023-08-24 20:30:00,Восточно-Сибирская,"В-СИБ, ШЧ-14 ТАКСИМО",,,,"Нарушение монтажа стативов для размещения аппаратуры светофоров, указателей и полос",CSH,2023,,,,,,
3,12985551,2023-08-25 00:22:00,Восточно-Сибирская,"В-СИБ, ШЧ-14 ТАКСИМО",,,,Потеря контакта в ламподержателе линзового светофора,CSH,2023,,,,,,
2,12985259,2023-08-26 05:30:00,Восточно-Сибирская,"В-СИБ, ШЧ-11 КОРШУНИХА-АНГАРСКАЯ","2шт 1,23ч",,,Неисправность элементов крепления приборов в шкафах для размещения устройств АБ,CSH,2023,2.0,"1,23ч",,,,
3,12986316,2023-08-26 08:54:00,Восточно-Сибирская,"В-СИБ, ШЧ-11 КОРШУНИХА-АНГАРСКАЯ",,,,Другие неисправности разрядников рельсовых цепей,CSH,2023,,,,,,
3,12987052,2023-08-27 05:25:00,Восточно-Сибирская,"В-СИБ, ШЧ-13 СЕВЕРОБАЙКАЛЬСК",,,,Неисправность элементов реле аппаратуры АБ,CSH,2023,,,,,,
3,12986154,2023-08-27 08:52:00,Восточно-Сибирская,"В-СИБ, ШЧ-14 ТАКСИМО",,,,Нарушение монтажа стативов для размещения постовых устройств ЭЦ,CSH,2023,,,,,,
3,12989882,2023-08-27 12:18:00,Восточно-Сибирская,"В-СИБ, ШЧ-7 СЛЮДЯНКА",,,,"Обрыв жил сигнально-блокировочного металлического кабеля светофоров, указателей и полос",CSH,2023,,,,,,
3,12989091,2023-08-28 05:43:00,Восточно-Сибирская,"В-СИБ, ШЧ-11 КОРШУНИХА-АНГАРСКАЯ",,,,Другие неисправности АВМ рельсовых цепей,CSH,2023,,,,,,
2,12986798,2023-08-28 06:43:00,Восточно-Сибирская,"В-СИБ, ШЧ-11 КОРШУНИХА-АНГАРСКАЯ",,,"1шт 0,1ч",Неисправность оборудования для размещения аппаратуры рельсовых цепей,CSH,2023,,,,,1.0,"0,1ч"
3,12988367,2023-08-28 06:43:00,Восточно-Сибирская,"В-СИБ, ШЧ-10 ВИХОРЕВКА",,,,Неисправность элементов крепления приборов в шкафах для размещения устройств АБ,CSH,2023,,,,,,
3,12990316,2023-08-29 00:56:00,Восточно-Сибирская,"В-СИБ, ШЧ-2 НИЖНЕУДИНСК",,,,Перегорание лампы линзового светофора,CSH,2023,,,,,,
3,12989341,2023-08-29 12:30:00,Восточно-Сибирская,"В-СИБ, ШЧ-2 НИЖНЕУДИНСК",,,,Нарушение контакта в монтаже в ящиках для размещения устройств АБ,CSH,2023,,,,,,
1,12988780,2023-08-29 17:13:00,Восточно-Сибирская,"В-СИБ, ШЧ-3 ЗИМА","8шт 9,12ч","6шт 2,8ч","1шт 0,17ч",Неисправность элементов крепления приборов на стативах для размещения устройств АБ,CSH,2023,8.0,"9,12ч",6.0,"2,8ч",1.0,"0,17ч"
1,12988831,2023-08-29 20:07:00,Восточно-Сибирская,"В-СИБ, ШЧ-14 ТАКСИМО","3шт 3,55ч","1шт 0,77ч",,Сообщение жил сигнально-блокировочного металлического кабеля рельсовых цепей,CSH,2023,3.0,"3,55ч",1.0,"0,77ч",,
3,12990318,2023-08-30 18:44:00,Восточно-Сибирская,"В-СИБ, ШЧ-2 НИЖНЕУДИНСК",,,,Перегорание лампы линзового светофора устройств ПАБ,CSH,2023,,,,,,
3,12991570,2023-08-30 23:20:00,Восточно-Сибирская,"В-СИБ, ШЧ-2 НИЖНЕУДИНСК",,,,Перегорание лампы линзового светофора,CSH,2023,,,,,,
3,12993420,2023-08-31 03:10:00,Восточно-Сибирская,"В-СИБ, ШЧ-14 ТАКСИМО",,,,Обрыв монтажа линзового светофора,CSH,2023,,,,,,
3,12993438,2023-08-31 05:00:00,Восточно-Сибирская,"В-СИБ, ШЧ-14 ТАКСИМО",,,,"Нарушение монтажа шкафов для размещения аппаратуры светофоров, указателей и полос",CSH,2023,,,,,,
3,12993439,2023-08-31 07:00:00,Восточно-Сибирская,"В-СИБ, ШЧ-14 ТАКСИМО",,,,"Нарушение монтажа шкафов для размещения аппаратуры светофоров, указателей и полос",CSH,2023,,,,,,
3,12991567,2023-08-31 08:40:00,Восточно-Сибирская,"В-СИБ, ШЧ-2 НИЖНЕУДИНСК",,,,Перегорание лампы линзового светофора,CSH,2023,,,,,,
3,12993430,2023-08-31 15:20:00,Восточно-Сибирская,"В-СИБ, ШЧ-14 ТАКСИМО",,,,"Нарушение монтажа шкафов для размещения аппаратуры светофоров, указателей и полос",CSH,2023,,,,,,
3,12993436,2023-08-31 17:35:00,Восточно-Сибирская,"В-СИБ, ШЧ-14 ТАКСИМО",,,,Нарушение монтажа стативов для размещения постовых устройств ЭЦ,CSH,2023,,,,,,
3,12993428,2023-08-31 21:10:00,Восточно-Сибирская,"В-СИБ, ШЧ-14 ТАКСИМО",,,,Потеря контакта в ламподержателе линзового светофора,CSH,2023,,,,,,
3,12994246,2023-09-01 00:24:00,Восточно-Сибирская,"В-СИБ, ШЧ-13 СЕВЕРОБАЙКАЛЬСК",,,,Неисправность элементов преобразователей частоты аппаратуры АБ,CSH,2023,,,,,,
3,12993193,2023-09-01 03:24:00,Восточно-Сибирская,"В-СИБ, ШЧ-13 СЕВЕРОБАЙКАЛЬСК",,,,"Межвитковое замыкание обмотки реле аппаратуры светофоров, указателей и полос",CSH,2023,,,,,,
3,12992116,2023-09-01 04:33:00,Восточно-Сибирская,"В-СИБ, ШЧ-11 КОРШУНИХА-АНГАРСКАЯ",,,,Перегорание лампы линзового светофора,CSH,2023,,,,,,
2,12992640,2023-09-01 20:11:00,Восточно-Сибирская,"В-СИБ, ШЧ-8 УЛАН-УДЭ","3шт 1,02ч",,,Неисправность элементов реле аппаратуры постовых устройств ЭЦ,CSH,2023,3.0,"1,02ч",,,,
3,12992680,2023-09-01 22:50:00,Восточно-Сибирская,"В-СИБ, ШЧ-14 ТАКСИМО",,,,Неисправность элементов реле аппаратуры рельсовых цепей,CSH,2023,,,,,,
2,12992772,2023-09-02 04:12:00,Восточно-Сибирская,"В-СИБ, ШЧ-2 НИЖНЕУДИНСК","9шт 6,52ч","1шт 0,15ч",,Сообщение жил сигнально-блокировочного металлического кабеля схемы управления стрелкой,CSH,2023,9.0,"6,52ч",1.0,"0,15ч",,
3,12994345,2023-09-02 17:57:00,Восточно-Сибирская,"В-СИБ, ШЧ-14 ТАКСИМО",,,,Перегорание лампы линзового светофора,CSH,2023,,,,,,
1,12993368,2023-09-03 00:20:00,Восточно-Сибирская,"В-СИБ, ШЧ-6 (Р)","5шт 5,1ч",,,Короткое замыкание (пробой) элементов путевых приемников ТРЦ аппаратуры АБ,CSH,2023,5.0,"5,1ч",,,,
2,12994072,2023-09-03 20:50:00,Восточно-Сибирская,"В-СИБ, ШЧ-6 (Р)","4шт 1,08ч",,,Подгар контактов реле аппаратуры АБ,CSH,2023,4.0,"1,08ч",,,,
2,12994736,2023-09-04 09:17:00,Восточно-Сибирская,"В-СИБ, ШЧ-7 СЛЮДЯНКА","12шт 4,95ч",,,Перегорание предохранителя электропитания устройств УКСПС,CSH,2023,12.0,"4,95ч",,,,
3,13005463,2023-09-05 21:00:00,Восточно-Сибирская,"В-СИБ, ШЧ-10 ВИХОРЕВКА",,,,Нарушение монтажа стативов для размещения постовых устройств ЭЦ,CSH,2023,,,,,,
2,13000240,2023-09-06 12:59:00,Восточно-Сибирская,"В-СИБ, ШЧ-13 СЕВЕРОБАЙКАЛЬСК",,"1шт 0,2ч","1шт 0,15ч","Неисправность элементов реле аппаратуры светофоров, указателей и полос",CSH,2023,,,1.0,"0,2ч",1.0,"0,15ч"
2,13000377,2023-09-06 13:34:00,Восточно-Сибирская,"В-СИБ, ШЧ-14 ТАКСИМО","1шт 0,6ч",,,Сообщение жил сигнально-блокировочного металлического кабеля рельсовых цепей,CSH,2023,1.0,"0,6ч",,,,
3,13002525,2023-09-07 11:43:00,Восточно-Сибирская,"В-СИБ, ШЧ-7 СЛЮДЯНКА",,,,Сверхнормативное понижение сопротивления изоляции трансформаторов аппаратуры рельсовых цепей,CSH,2023,,,,,,
3,13004162,2023-09-07 14:14:00,Восточно-Сибирская,"В-СИБ, ШЧ-11 КОРШУНИХА-АНГАРСКАЯ",,,,Перегорание лампы линзового светофора,CSH,2023,,,,,,
