CATEGORY,START_TIME,ROAD,DEPARTMENT,YEAR,DELTA_TIME,DELTA_MINUTES,TIME_DIFF,INDEX
3,2023-09-03 06:22:00,Восточно-Сибирская,CSH,2023,244 days 23:07:00,352747.0,27.0,0.7740112994350282
3,2023-09-03 08:00:00,Восточно-Сибирская,CV,2023,245 days 00:45:00,352845.0,98.0,0.7751412429378531
3,2023-09-04 19:39:00,Восточно-Сибирская,CSH,2023,246 days 12:24:00,354984.0,2139.0,0.7762711864406779
3,2023-09-04 21:16:00,Восточно-Сибирская,CSH,2023,246 days 14:01:00,355081.0,97.0,0.7774011299435029
3,2023-09-05 00:37:00,Восточно-Сибирская,CSH,2023,246 days 17:22:00,355282.0,201.0,0.7785310734463277
3,2023-09-05 01:50:00,Восточно-Сибирская,CSH,2023,246 days 18:35:00,355355.0,73.0,0.7796610169491526
3,2023-09-05 02:24:00,Восточно-Сибирская,CSH,2023,246 days 19:09:00,355389.0,34.0,0.7807909604519774
3,2023-09-05 02:36:00,Восточно-Сибирская,CSH,2023,246 days 19:21:00,355401.0,12.0,0.7819209039548023
3,2023-09-05 11:05:00,Восточно-Сибирская,CSH,2023,247 days 03:50:00,355910.0,509.0,0.7830508474576271
3,2023-09-05 14:46:00,Восточно-Сибирская,CV,2023,247 days 07:31:00,356131.0,221.0,0.784180790960452
3,2023-09-05 17:30:00,Восточно-Сибирская,CV,2023,247 days 10:15:00,356295.0,164.0,0.7853107344632768
3,2023-09-05 21:58:00,Восточно-Сибирская,CSH,2023,247 days 14:43:00,356563.0,268.0,0.7864406779661017
3,2023-09-06 00:44:00,Восточно-Сибирская,CSH,2023,247 days 17:29:00,356729.0,166.0,0.7875706214689265
3,2023-09-06 10:09:00,Восточно-Сибирская,CV,2023,248 days 02:54:00,357294.0,565.0,0.7887005649717514
3,2023-09-06 10:09:00,Восточно-Сибирская,CV,2023,248 days 02:54:00,357294.0,0.0,0.7898305084745763
3,2023-09-06 10:09:00,Восточно-Сибирская,CV,2023,248 days 02:54:00,357294.0,0.0,0.7909604519774012
3,2023-09-06 17:01:00,Восточно-Сибирская,CV,2023,248 days 09:46:00,357706.0,412.0,0.792090395480226
3,2023-09-06 22:51:00,Восточно-Сибирская,CV,2023,248 days 15:36:00,358056.0,350.0,0.7932203389830509
3,2023-09-07 04:35:00,Восточно-Сибирская,CSH,2023,248 days 21:20:00,358400.0,344.0,0.7943502824858757
3,2023-09-07 13:34:00,Восточно-Сибирская,CSH,2023,249 days 06:19:00,358939.0,539.0,0.7954802259887006
3,2023-09-07 13:37:00,Восточно-Сибирская,CSH,2023,249 days 06:22:00,358942.0,3.0,0.7966101694915254
3,2023-09-08 16:12:00,Восточно-Сибирская,CV,2023,250 days 08:57:00,360537.0,1595.0,0.7977401129943503
3,2023-09-10 05:40:00,Восточно-Сибирская,CSH,2023,251 days 22:25:00,362785.0,2248.0,0.7988700564971751
3,2023-09-13 09:29:00,Восточно-Сибирская,CSH,2023,255 days 02:14:00,367334.0,4549.0,0.8
3,2023-09-13 10:30:00,Восточно-Сибирская,CSH,2023,255 days 03:15:00,367395.0,61.0,0.8011299435028248
3,2023-09-13 11:28:00,Восточно-Сибирская,CSH,2023,255 days 04:13:00,367453.0,58.0,0.8022598870056498
3,2023-09-14 00:29:00,Восточно-Сибирская,CSH,2023,255 days 17:14:00,368234.0,781.0,0.8033898305084746
3,2023-09-15 11:05:00,Восточно-Сибирская,CSH,2023,257 days 03:50:00,370310.0,2076.0,0.8045197740112995
3,2023-09-15 16:20:00,Восточно-Сибирская,CSH,2023,257 days 09:05:00,370625.0,315.0,0.8056497175141243
3,2023-09-16 04:47:00,Восточно-Сибирская,CSH,2023,257 days 21:32:00,371372.0,747.0,0.8067796610169492
3,2023-09-17 05:29:00,Восточно-Сибирская,CSH,2023,258 days 22:14:00,372854.0,1482.0,0.807909604519774
3,2023-09-17 22:24:00,Восточно-Сибирская,CSH,2023,259 days 15:09:00,373869.0,1015.0,0.8090395480225989
3,2023-09-18 17:05:00,Восточно-Сибирская,CV,2023,260 days 09:50:00,374990.0,1121.0,0.8101694915254237
3,2023-09-19 03:15:00,Восточно-Сибирская,CSH,2023,260 days 20:00:00,375600.0,610.0,0.8112994350282486
3,2023-09-19 09:10:00,Восточно-Сибирская,CSH,2023,261 days 01:55:00,375955.0,355.0,0.8124293785310734
3,2023-09-20 04:19:00,Восточно-Сибирская,CSH,2023,261 days 21:04:00,377104.0,1149.0,0.8135593220338984
3,2023-09-21 06:30:00,Восточно-Сибирская,CSH,2023,262 days 23:15:00,378675.0,1571.0,0.8146892655367232
3,2023-09-21 06:38:00,Восточно-Сибирская,CSH,2023,262 days 23:23:00,378683.0,8.0,0.8158192090395481
3,2023-09-22 01:17:00,Восточно-Сибирская,CSH,2023,263 days 18:02:00,379802.0,1119.0,0.8169491525423729
3,2023-09-22 07:24:00,Восточно-Сибирская,CV,2023,264 days 00:09:00,380169.0,367.0,0.8180790960451978
3,2023-09-22 12:05:00,Восточно-Сибирская,CSH,2023,264 days 04:50:00,380450.0,281.0,0.8192090395480226
3,2023-09-22 13:25:00,Восточно-Сибирская,CSH,2023,264 days 06:10:00,380530.0,80.0,0.8203389830508474
3,2023-09-22 19:59:00,Восточно-Сибирская,CSH,2023,264 days 12:44:00,380924.0,394.0,0.8214689265536723
3,2023-09-22 21:41:00,Восточно-Сибирская,CSH,2023,264 days 14:26:00,381026.0,102.0,0.8225988700564971
3,2023-09-22 22:21:00,Восточно-Сибирская,CSH,2023,264 days 15:06:00,381066.0,40.0,0.823728813559322
3,2023-09-23 21:30:00,Восточно-Сибирская,CV,2023,265 days 14:15:00,382455.0,1389.0,0.8248587570621468
3,2023-09-24 01:13:00,Восточно-Сибирская,CSH,2023,265 days 17:58:00,382678.0,223.0,0.8259887005649718
3,2023-09-25 11:17:00,Восточно-Сибирская,CV,2023,267 days 04:02:00,384722.0,2044.0,0.8271186440677966
3,2023-09-26 04:34:00,Восточно-Сибирская,CSH,2023,267 days 21:19:00,385759.0,1037.0,0.8282485875706215
3,2023-09-26 07:25:00,Восточно-Сибирская,CSH,2023,268 days 00:10:00,385930.0,171.0,0.8293785310734463
3,2023-09-28 07:44:00,Восточно-Сибирская,CSH,2023,270 days 00:29:00,388829.0,2899.0,0.8305084745762712
3,2023-09-29 04:00:00,Восточно-Сибирская,CSH,2023,270 days 20:45:00,390045.0,1216.0,0.831638418079096
3,2023-09-29 07:00:00,Восточно-Сибирская,CSH,2023,270 days 23:45:00,390225.0,180.0,0.8327683615819209
3,2023-09-29 13:07:00,Восточно-Сибирская,CSH,2023,271 days 05:52:00,390592.0,367.0,0.8338983050847457
3,2023-09-29 13:53:00,Восточно-Сибирская,CSH,2023,271 days 06:38:00,390638.0,46.0,0.8350282485875706
3,2023-09-29 19:07:00,Восточно-Сибирская,CSH,2023,271 days 11:52:00,390952.0,314.0,0.8361581920903954
3,2023-09-29 21:00:00,Восточно-Сибирская,CSH,2023,271 days 13:45:00,391065.0,113.0,0.8372881355932204
3,2023-09-29 23:18:00,Восточно-Сибирская,CSH,2023,271 days 16:03:00,391203.0,138.0,0.8384180790960452
3,2023-09-30 03:39:00,Восточно-Сибирская,CSH,2023,271 days 20:24:00,391464.0,261.0,0.8395480225988701
3,2023-09-30 03:51:00,Восточно-Сибирская,CSH,2023,271 days 20:36:00,391476.0,12.0,0.8406779661016949
3,2023-09-30 05:00:00,Восточно-Сибирская,CSH,2023,271 days 21:45:00,391545.0,69.0,0.8418079096045198
3,2023-09-30 05:00:00,Восточно-Сибирская,CSH,2023,271 days 21:45:00,391545.0,0.0,0.8429378531073446
3,2023-09-30 05:00:00,Восточно-Сибирская,CSH,2023,271 days 21:45:00,391545.0,0.0,0.8440677966101695
3,2023-09-30 05:20:00,Восточно-Сибирская,CSH,2023,271 days 22:05:00,391565.0,20.0,0.8451977401129943
3,2023-09-30 05:30:00,Восточно-Сибирская,CSH,2023,271 days 22:15:00,391575.0,10.0,0.8463276836158192
3,2023-09-30 06:00:00,Восточно-Сибирская,CSH,2023,271 days 22:45:00,391605.0,30.0,0.847457627118644
3,2023-09-30 07:00:00,Восточно-Сибирская,CSH,2023,271 days 23:45:00,391665.0,60.0,0.848587570621469
3,2023-09-30 07:00:00,Восточно-Сибирская,CSH,2023,271 days 23:45:00,391665.0,0.0,0.8497175141242937
3,2023-09-30 17:10:00,Восточно-Сибирская,CSH,2023,272 days 09:55:00,392275.0,610.0,0.8508474576271187
3,2023-10-01 08:56:00,Восточно-Сибирская,CSH,2023,273 days 01:41:00,393221.0,946.0,0.8519774011299435
3,2023-10-01 12:00:00,Восточно-Сибирская,CSH,2023,273 days 04:45:00,393405.0,184.0,0.8531073446327684
3,2023-10-01 18:45:00,Восточно-Сибирская,CT,2023,273 days 11:30:00,393810.0,405.0,0.8542372881355932
3,2023-10-02 06:21:00,Восточно-Сибирская,CSH,2023,273 days 23:06:00,394506.0,696.0,0.8553672316384181
3,2023-10-02 15:00:00,Восточно-Сибирская,CV,2023,274 days 07:45:00,395025.0,519.0,0.8564971751412429
3,2023-10-03 06:20:00,Восточно-Сибирская,CSH,2023,274 days 23:05:00,395945.0,920.0,0.8576271186440678
3,2023-10-03 19:33:00,Восточно-Сибирская,CV,2023,275 days 12:18:00,396738.0,793.0,0.8587570621468926
3,2023-10-03 21:37:00,Восточно-Сибирская,CV,2023,275 days 14:22:00,396862.0,124.0,0.8598870056497175
3,2023-10-04 02:17:00,Восточно-Сибирская,CSH,2023,275 days 19:02:00,397142.0,280.0,0.8610169491525423
3,2023-10-04 02:33:00,Восточно-Сибирская,CSH,2023,275 days 19:18:00,397158.0,16.0,0.8621468926553673
3,2023-10-04 02:57:00,Восточно-Сибирская,CSH,2023,275 days 19:42:00,397182.0,24.0,0.8632768361581921
3,2023-10-04 07:18:00,Восточно-Сибирская,CSH,2023,276 days 00:03:00,397443.0,261.0,0.864406779661017
3,2023-10-04 14:00:00,Восточно-Сибирская,CSH,2023,276 days 06:45:00,397845.0,402.0,0.8655367231638418
3,2023-10-05 09:35:00,Восточно-Сибирская,CV,2023,277 days 02:20:00,399020.0,1175.0,0.8666666666666667
3,2023-10-05 09:49:00,Восточно-Сибирская,CSH,2023,277 days 02:34:00,399034.0,14.0,0.8677966101694915
3,2023-10-05 14:16:00,Восточно-Сибирская,CSH,2023,277 days 07:01:00,399301.0,267.0,0.8689265536723164
3,2023-10-05 17:00:00,Восточно-Сибирская,CSH,2023,277 days 09:45:00,399465.0,164.0,0.8700564971751412
3,2023-10-06 12:14:00,Восточно-Сибирская,CSH,2023,278 days 04:59:00,400619.0,1154.0,0.8711864406779661
3,2023-10-06 18:05:00,Восточно-Сибирская,CSH,2023,278 days 10:50:00,400970.0,351.0,0.8723163841807909
3,2023-10-06 18:10:00,Восточно-Сибирская,CSH,2023,278 days 10:55:00,400975.0,5.0,0.8734463276836159
3,2023-10-07 02:35:00,Восточно-Сибирская,CSH,2023,278 days 19:20:00,401480.0,505.0,0.8745762711864407
3,2023-10-07 06:50:00,Восточно-Сибирская,CSH,2023,278 days 23:35:00,401735.0,255.0,0.8757062146892656
3,2023-10-07 09:39:00,Восточно-Сибирская,CSH,2023,279 days 02:24:00,401904.0,169.0,0.8768361581920904
3,2023-10-07 17:33:00,Восточно-Сибирская,CSH,2023,279 days 10:18:00,402378.0,474.0,0.8779661016949153
3,2023-10-07 20:14:00,Восточно-Сибирская,CSH,2023,279 days 12:59:00,402539.0,161.0,0.8790960451977401
3,2023-10-08 14:31:00,Восточно-Сибирская,CSH,2023,280 days 07:16:00,403636.0,1097.0,0.880225988700565
3,2023-10-08 19:50:00,Восточно-Сибирская,CSH,2023,280 days 12:35:00,403955.0,319.0,0.8813559322033898
3,2023-10-09 19:06:00,Восточно-Сибирская,CSH,2023,281 days 11:51:00,405351.0,1396.0,0.8824858757062147
3,2023-10-09 22:18:00,Восточно-Сибирская,CSH,2023,281 days 15:03:00,405543.0,192.0,0.8836158192090395
3,2023-10-13 06:07:00,Восточно-Сибирская,CSH,2023,284 days 22:52:00,410332.0,4789.0,0.8847457627118644
3,2023-10-13 12:51:00,Восточно-Сибирская,CSH,2023,285 days 05:36:00,410736.0,404.0,0.8858757062146893
3,2023-10-13 20:44:00,Восточно-Сибирская,CSH,2023,285 days 13:29:00,411209.0,473.0,0.8870056497175142
3,2023-10-14 03:48:00,Восточно-Сибирская,CSH,2023,285 days 20:33:00,411633.0,424.0,0.888135593220339
3,2023-10-14 05:41:00,Восточно-Сибирская,CSH,2023,285 days 22:26:00,411746.0,113.0,0.8892655367231639
3,2023-10-14 06:31:00,Восточно-Сибирская,CSH,2023,285 days 23:16:00,411796.0,50.0,0.8903954802259887
3,2023-10-14 19:00:00,Восточно-Сибирская,CSH,2023,286 days 11:45:00,412545.0,749.0,0.8915254237288136
3,2023-10-15 11:02:00,Восточно-Сибирская,CSH,2023,287 days 03:47:00,413507.0,962.0,0.8926553672316384
3,2023-10-15 11:23:00,Восточно-Сибирская,CSH,2023,287 days 04:08:00,413528.0,21.0,0.8937853107344633
3,2023-10-15 13:16:00,Восточно-Сибирская,CSH,2023,287 days 06:01:00,413641.0,113.0,0.8949152542372881
3,2023-10-16 10:07:00,Восточно-Сибирская,CSH,2023,288 days 02:52:00,414892.0,1251.0,0.896045197740113
3,2023-10-17 02:31:00,Восточно-Сибирская,CSH,2023,288 days 19:16:00,415876.0,984.0,0.8971751412429378
3,2023-10-17 12:50:00,Восточно-Сибирская,CSH,2023,289 days 05:35:00,416495.0,619.0,0.8983050847457628
3,2023-10-17 14:04:00,Восточно-Сибирская,CSH,2023,289 days 06:49:00,416569.0,74.0,0.8994350282485876
3,2023-10-18 02:55:00,Восточно-Сибирская,CSH,2023,289 days 19:40:00,417340.0,771.0,0.9005649717514125
3,2023-10-18 12:27:00,Восточно-Сибирская,CSH,2023,290 days 05:12:00,417912.0,572.0,0.9016949152542373
3,2023-10-18 14:40:00,Восточно-Сибирская,CSH,2023,290 days 07:25:00,418045.0,133.0,0.9028248587570622
3,2023-10-19 03:23:00,Восточно-Сибирская,CSH,2023,290 days 20:08:00,418808.0,763.0,0.903954802259887
3,2023-10-19 21:57:00,Восточно-Сибирская,CSH,2023,291 days 14:42:00,419922.0,1114.0,0.9050847457627119
3,2023-10-20 08:33:00,Восточно-Сибирская,CSH,2023,292 days 01:18:00,420558.0,636.0,0.9062146892655367
3,2023-10-20 19:45:00,Восточно-Сибирская,CSH,2023,292 days 12:30:00,421230.0,672.0,0.9073446327683616
3,2023-10-21 10:21:00,Восточно-Сибирская,CV,2023,293 days 03:06:00,422106.0,876.0,0.9084745762711864
3,2023-10-21 15:00:00,Восточно-Сибирская,CSH,2023,293 days 07:45:00,422385.0,279.0,0.9096045197740112
3,2023-10-21 18:47:00,Восточно-Сибирская,CSH,2023,293 days 11:32:00,422612.0,227.0,0.9107344632768362
3,2023-10-21 22:30:00,Восточно-Сибирская,CSH,2023,293 days 15:15:00,422835.0,223.0,0.911864406779661
3,2023-10-22 06:05:00,Восточно-Сибирская,CSH,2023,293 days 22:50:00,423290.0,455.0,0.9129943502824859
3,2023-10-22 08:00:00,Восточно-Сибирская,CSH,2023,294 days 00:45:00,423405.0,115.0,0.9141242937853107
3,2023-10-23 17:50:00,Восточно-Сибирская,CSH,2023,295 days 10:35:00,425435.0,2030.0,0.9152542372881356
3,2023-10-23 22:02:00,Восточно-Сибирская,CV,2023,295 days 14:47:00,425687.0,252.0,0.9163841807909604
3,2023-10-26 14:13:00,Восточно-Сибирская,CSH,2023,298 days 06:58:00,429538.0,3851.0,0.9175141242937853
3,2023-10-26 23:34:00,Восточно-Сибирская,CSH,2023,298 days 16:19:00,430099.0,561.0,0.9186440677966101
3,2023-10-27 04:40:00,Восточно-Сибирская,CSH,2023,298 days 21:25:00,430405.0,306.0,0.919774011299435
3,2023-10-27 18:00:00,Восточно-Сибирская,CSH,2023,299 days 10:45:00,431205.0,800.0,0.9209039548022598
3,2023-10-28 02:15:00,Восточно-Сибирская,CSH,2023,299 days 19:00:00,431700.0,495.0,0.9220338983050848
3,2023-10-28 13:53:00,Восточно-Сибирская,CV,2023,300 days 06:38:00,432398.0,698.0,0.9231638418079096
3,2023-10-28 14:22:00,Восточно-Сибирская,CSH,2023,300 days 07:07:00,432427.0,29.0,0.9242937853107345
3,2023-10-28 22:31:00,Восточно-Сибирская,CSH,2023,300 days 15:16:00,432916.0,489.0,0.9254237288135593
3,2023-10-29 15:54:00,Восточно-Сибирская,CSH,2023,301 days 08:39:00,433959.0,1043.0,0.9265536723163842
3,2023-10-29 22:10:00,Восточно-Сибирская,CSH,2023,301 days 14:55:00,434335.0,376.0,0.927683615819209
3,2023-10-31 03:31:00,Восточно-Сибирская,CSH,2023,302 days 20:16:00,436096.0,1761.0,0.9288135593220339
3,2023-10-31 12:10:00,Восточно-Сибирская,CSH,2023,303 days 04:55:00,436615.0,519.0,0.9299435028248587
3,2023-10-31 12:10:00,Восточно-Сибирская,CSH,2023,303 days 04:55:00,436615.0,0.0,0.9310734463276836
3,2023-10-31 18:30:00,Восточно-Сибирская,CSH,2023,303 days 11:15:00,436995.0,380.0,0.9322033898305084
3,2023-11-01 07:13:00,Восточно-Сибирская,CT,2023,303 days 23:58:00,437758.0,763.0,0.9333333333333333
3,2023-11-01 13:10:00,Восточно-Сибирская,CT,2023,304 days 05:55:00,438115.0,357.0,0.9344632768361582
3,2023-11-01 14:35:00,Восточно-Сибирская,CSH,2023,304 days 07:20:00,438200.0,85.0,0.9355932203389831
3,2023-11-01 15:22:00,Восточно-Сибирская,CSH,2023,304 days 08:07:00,438247.0,47.0,0.9367231638418079
3,2023-11-01 20:43:00,Восточно-Сибирская,CV,2023,304 days 13:28:00,438568.0,321.0,0.9378531073446328
3,2023-11-01 23:16:00,Восточно-Сибирская,CV,2023,304 days 16:01:00,438721.0,153.0,0.9389830508474576
3,2023-11-02 00:00:00,Восточно-Сибирская,CV,2023,304 days 16:45:00,438765.0,44.0,0.9401129943502825
3,2023-11-02 04:00:00,Восточно-Сибирская,CV,2023,304 days 20:45:00,439005.0,240.0,0.9412429378531073
3,2023-11-02 04:35:00,Восточно-Сибирская,CSH,2023,304 days 21:20:00,439040.0,35.0,0.9423728813559322
3,2023-11-02 05:36:00,Восточно-Сибирская,CV,2023,304 days 22:21:00,439101.0,61.0,0.943502824858757
3,2023-11-02 14:00:00,Восточно-Сибирская,CV,2023,305 days 06:45:00,439605.0,504.0,0.9446327683615819
3,2023-11-02 18:30:00,Восточно-Сибирская,CV,2023,305 days 11:15:00,439875.0,270.0,0.9457627118644067
3,2023-11-02 19:16:00,Восточно-Сибирская,CV,2023,305 days 12:01:00,439921.0,46.0,0.9468926553672317
3,2023-11-04 02:53:00,Восточно-Сибирская,CSH,2023,306 days 19:38:00,441818.0,1897.0,0.9480225988700565
3,2023-11-04 16:57:00,Восточно-Сибирская,CSH,2023,307 days 09:42:00,442662.0,844.0,0.9491525423728814
3,2023-11-04 18:10:00,Восточно-Сибирская,CSH,2023,307 days 10:55:00,442735.0,73.0,0.9502824858757062
3,2023-11-05 00:35:00,Восточно-Сибирская,CSH,2023,307 days 17:20:00,443120.0,385.0,0.9514124293785311
3,2023-11-05 10:50:00,Восточно-Сибирская,CSH,2023,308 days 03:35:00,443735.0,615.0,0.9525423728813559
3,2023-11-06 02:38:00,Восточно-Сибирская,CSH,2023,308 days 19:23:00,444683.0,948.0,0.9536723163841808
3,2023-11-07 00:48:00,Восточно-Сибирская,CV,2023,309 days 17:33:00,446013.0,1330.0,0.9548022598870056
3,2023-11-07 01:41:00,Восточно-Сибирская,CSH,2023,309 days 18:26:00,446066.0,53.0,0.9559322033898305
3,2023-11-07 04:18:00,Восточно-Сибирская,CSH,2023,309 days 21:03:00,446223.0,157.0,0.9570621468926553
3,2023-11-07 13:29:00,Восточно-Сибирская,CV,2023,310 days 06:14:00,446774.0,551.0,0.9581920903954803
3,2023-11-08 07:34:00,Восточно-Сибирская,CSH,2023,311 days 00:19:00,447859.0,1085.0,0.9593220338983051
3,2023-11-09 07:02:00,Восточно-Сибирская,CSH,2023,311 days 23:47:00,449267.0,1408.0,0.96045197740113
3,2023-11-09 23:16:00,Восточно-Сибирская,CSH,2023,312 days 16:01:00,450241.0,974.0,0.9615819209039548
3,2023-11-10 04:55:00,Восточно-Сибирская,CSH,2023,312 days 21:40:00,450580.0,339.0,0.9627118644067797
3,2023-11-10 11:27:00,Восточно-Сибирская,CSH,2023,313 days 04:12:00,450972.0,392.0,0.9638418079096045
3,2023-12-01 05:36:00,Восточно-Сибирская,CSH,2023,333 days 22:21:00,480861.0,29889.0,0.9649717514124294
3,2023-12-01 06:23:00,Восточно-Сибирская,CV,2023,333 days 23:08:00,480908.0,47.0,0.9661016949152542
3,2023-12-01 08:10:00,Восточно-Сибирская,CV,2023,334 days 00:55:00,481015.0,107.0,0.9672316384180791
3,2023-12-01 10:00:00,Восточно-Сибирская,CV,2023,334 days 02:45:00,481125.0,110.0,0.9683615819209039
3,2023-12-01 18:01:00,Восточно-Сибирская,CT,2023,334 days 10:46:00,481606.0,481.0,0.9694915254237289
3,2023-12-01 18:19:00,Восточно-Сибирская,CSH,2023,334 days 11:04:00,481624.0,18.0,0.9706214689265537
3,2023-12-02 02:13:00,Восточно-Сибирская,CSH,2023,334 days 18:58:00,482098.0,474.0,0.9717514124293786
3,2023-12-02 07:55:00,Восточно-Сибирская,CSH,2023,335 days 00:40:00,482440.0,342.0,0.9728813559322034
3,2023-12-02 18:42:00,Восточно-Сибирская,CV,2023,335 days 11:27:00,483087.0,647.0,0.9740112994350283
3,2023-12-02 21:39:00,Восточно-Сибирская,CSH,2023,335 days 14:24:00,483264.0,177.0,0.9751412429378531
3,2023-12-03 20:26:00,Восточно-Сибирская,CV,2023,336 days 13:11:00,484631.0,1367.0,0.976271186440678
3,2023-12-04 08:30:00,Восточно-Сибирская,CSH,2023,337 days 01:15:00,485355.0,724.0,0.9774011299435028
3,2023-12-04 09:48:00,Восточно-Сибирская,CSH,2023,337 days 02:33:00,485433.0,78.0,0.9785310734463277
3,2023-12-04 10:32:00,Восточно-Сибирская,CSH,2023,337 days 03:17:00,485477.0,44.0,0.9796610169491525
3,2023-12-04 10:58:00,Восточно-Сибирская,CSH,2023,337 days 03:43:00,485503.0,26.0,0.9807909604519774
3,2023-12-04 19:30:00,Восточно-Сибирская,CV,2023,337 days 12:15:00,486015.0,512.0,0.9819209039548022
3,2023-12-05 03:29:00,Восточно-Сибирская,CSH,2023,337 days 20:14:00,486494.0,479.0,0.9830508474576272
3,2023-12-05 12:24:00,Восточно-Сибирская,CSH,2023,338 days 05:09:00,487029.0,535.0,0.984180790960452
3,2023-12-05 17:55:00,Восточно-Сибирская,CSH,2023,338 days 10:40:00,487360.0,331.0,0.9853107344632769
3,2023-12-06 03:55:00,Восточно-Сибирская,CSH,2023,338 days 20:40:00,487960.0,600.0,0.9864406779661017
3,2023-12-06 08:09:00,Восточно-Сибирская,CSH,2023,339 days 00:54:00,488214.0,254.0,0.9875706214689266
3,2023-12-06 10:02:00,Восточно-Сибирская,CSH,2023,339 days 02:47:00,488327.0,113.0,0.9887005649717514
3,2023-12-06 23:23:00,Восточно-Сибирская,CSH,2023,339 days 16:08:00,489128.0,801.0,0.9898305084745763
3,2023-12-07 11:44:00,Восточно-Сибирская,CSH,2023,340 days 04:29:00,489869.0,741.0,0.9909604519774011
3,2023-12-07 13:03:00,Восточно-Сибирская,CSH,2023,340 days 05:48:00,489948.0,79.0,0.992090395480226
3,2023-12-07 15:58:00,Восточно-Сибирская,CV,2023,340 days 08:43:00,490123.0,175.0,0.9932203389830508
3,2023-12-09 01:56:00,Восточно-Сибирская,CSH,2023,341 days 18:41:00,492161.0,2038.0,0.9943502824858758
3,2023-12-09 03:22:00,Восточно-Сибирская,CSH,2023,341 days 20:07:00,492247.0,86.0,0.9954802259887006
3,2023-12-09 07:20:00,Восточно-Сибирская,CSH,2023,342 days 00:05:00,492485.0,238.0,0.9966101694915255
3,2023-12-09 18:43:00,Восточно-Сибирская,CSH,2023,342 days 11:28:00,493168.0,683.0,0.9977401129943503
3,2023-12-10 09:27:00,Восточно-Сибирская,CSH,2023,343 days 02:12:00,494052.0,884.0,0.9988700564971752
